slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
59,6640.441128,0.000000,42.000000,34.082173,0.000000,246.685237
60,6640.441128,0.000000,42.000000,34.583565,0.000000,238.662953
61,6640.441128,0.000000,42.000000,35.084958,0.000000,230.640669
62,6640.441128,0.000000,42.000000,35.586351,0.000000,222.618384
63,6640.441128,0.000000,42.000000,36.087744,0.000000,214.596100
64,6640.441128,0.000000,42.000000,36.589136,0.000000,206.573816
65,6640.441128,0.000000,42.000000,37.090529,0.000000,198.551532
66,6640.441128,0.000000,42.000000,37.591922,0.000000,190.529248
67,6640.441128,0.000000,42.000000,38.093315,0.000000,182.506964
68,6640.441128,0.000000,42.000000,38.594708,0.000000,174.484680
69,6640.441128,0.000000,42.000000,39.096100,0.000000,166.462396
70,6640.441128,0.000000,42.000000,39.597493,0.000000,158.440111
71,6640.441128,0.000000,42.000000,40.098886,0.000000,150.417827
72,6640.441128,0.000000,42.000000,40.600279,0.000000,142.395543
73,6640.441128,0.000000,42.000000,41.101671,0.000000,134.373259
74,6640.441128,0.000000,42.000000,41.603064,0.000000,126.350975
75,6640.441128,0.000000,42.000000,42.104457,0.000000,118.328691
76,6640.441128,0.000000,42.000000,42.605850,0.000000,110.306407
77,6640.441128,0.000000,42.000000,43.107242,0.000000,102.284123
78,6640.441128,0.000000,42.000000,43.608635,0.000000,94.261838
79,6640.441128,0.000000,42.000000,44.110028,0.000000,86.239554
80,6640.441128,0.000000,42.000000,44.611421,0.000000,78.217270
81,6640.441128,0.000000,42.000000,45.112813,0.000000,70.194986
82,6640.441128,0.000000,42.000000,45.614206,0.000000,62.172702
83,6640.441128,0.000000,42.000000,46.115599,0.000000,54.150418
84,6640.441128,0.000000,42.000000,46.616992,0.000000,46.128134
85,6640.441128,0.000000,42.000000,47.118384,0.000000,38.105850
86,6640.441128,0.000000,42.000000,47.619777,0.000000,30.083565
87,6640.441128,0.000000,42.000000,48.121170,0.000000,22.061281
88,6640.441128,0.000000,42.000000,48.622563,0.000000,14.038997
89,6640.441128,0.000000,42.000000,49.123955,0.000000,6.016713
90,6640.441128,0.000000,42.000000,49.625348,0.000000,357.994429
91,6640.441128,0.000000,42.000000,50.126741,0.000000,349.972145
92,6640.441128,0.000000,42.000000,50.628134,0.000000,341.949861
93,6640.441128,0.000000,42.000000,51.129526,0.000000,333.927577
94,6640.441128,0.000000,42.000000,51.630919,0.000000,325.905292
95,6640.441128,0.000000,42.000000,52.132312,0.000000,317.883008
96,6640.441128,0.000000,42.000000,52.633705,0.000000,309.860724
97,6640.441128,0.000000,42.000000,53.135097,0.000000,301.838440
98,6640.441128,0.000000,42.000000,53.636490,0.000000,293.816156
99,6640.441128,0.000000,42.000000,54.137883,0.000000,285.793872
100,6640.441128,0.000000,42.000000,54.639276,0.000000,277.771588
101,6640.441128,0.000000,42.000000,55.140669,0.000000,269.749304
102,6640.441128,0.000000,42.000000,55.642061,0.000000,261.727019
103,6640.441128,0.000000,42.000000,56.143454,0.000000,253.704735
104,6640.441128,0.000000,42.000000,56.644847,0.000000,245.682451
105,6640.441128,0.000000,42.000000,57.146240,0.000000,237.660167
106,6640.441128,0.000000,42.000000,57.647632,0.000000,229.637883
107,6640.441128,0.000000,42.000000,58.149025,0.000000,221.615599
108,6640.441128,0.000000,42.000000,58.650418,0.000000,213.593315
109,6640.441128,0.000000,42.000000,59.151811,0.000000,205.571031
110,6640.441128,0.000000,42.000000,59.653203,0.000000,197.548747
111,6640.441128,0.000000,42.000000,60.154596,0.000000,189.526462
112,6640.441128,0.000000,42.000000,60.655989,0.000000,181.504178
113,6640.441128,0.000000,42.000000,61.157382,0.000000,173.481894
114,6640.441128,0.000000,42.000000,61.658774,0.000000,165.459610
115,6640.441128,0.000000,42.000000,62.160167,0.000000,157.437326
116,6640.441128,0.000000,42.000000,62.661560,0.000000,149.415042
117,6640.441128,0.000000,42.000000,63.162953,0.000000,141.392758
118,6640.441128,0.000000,42.000000,63.664345,0.000000,133.370474
119,6640.441128,0.000000,42.000000,64.165738,0.000000,125.348189
120,6640.441128,0.000000,42.000000,64.667131,0.000000,117.325905
121,6640.441128,0.000000,42.000000,65.168524,0.000000,109.303621
122,6640.441128,0.000000,42.000000,65.669916,0.000000,101.281337
123,6640.441128,0.000000,42.000000,66.171309,0.000000,93.259053
124,6640.441128,0.000000,42.000000,66.672702,0.000000,85.236769
125,6640.441128,0.000000,42.000000,67.174095,0.000000,77.214485
126,6640.441128,0.000000,42.000000,67.675487,0.000000,69.192201
127,6640.441128,0.000000,42.000000,68.176880,0.000000,61.169916
128,6640.441128,0.000000,42.000000,68.678273,0.000000,53.147632
129,6640.441128,0.000000,42.000000,69.179666,0.000000,45.125348
130,6640.441128,0.000000,42.000000,69.681058,0.000000,37.103064
131,6640.441128,0.000000,42.000000,70.182451,0.000000,29.080780
132,6640.441128,0.000000,42.000000,70.683844,0.000000,21.058496
133,6640.441128,0.000000,42.000000,71.185237,0.000000,13.036212
134,6640.441128,0.000000,42.000000,71.686630,0.000000,5.013928
135,6640.441128,0.000000,42.000000,72.188022,0.000000,356.991643
136,6640.441128,0.000000,42.000000,72.689415,0.000000,348.969359
137,6640.441128,0.000000,42.000000,73.190808,0.000000,340.947075
138,6640.441128,0.000000,42.000000,73.692201,0.000000,332.924791
139,6640.441128,0.000000,42.000000,74.193593,0.000000,324.902507
140,6640.441128,0.000000,42.000000,74.694986,0.000000,316.880223
141,6640.441128,0.000000,42.000000,75.196379,0.000000,308.857939
142,6640.441128,0.000000,42.000000,75.697772,0.000000,300.835655
143,6640.441128,0.000000,42.000000,76.199164,0.000000,292.813370
144,6640.441128,0.000000,42.000000,76.700557,0.000000,284.791086
145,6640.441128,0.000000,42.000000,77.201950,0.000000,276.768802
146,6640.441128,0.000000,42.000000,77.703343,0.000000,268.746518
147,6640.441128,0.000000,42.000000,78.204735,0.000000,260.724234
148,6640.441128,0.000000,42.000000,78.706128,0.000000,252.701950
149,6640.441128,0.000000,42.000000,79.207521,0.000000,244.679666
150,6640.441128,0.000000,42.000000,79.708914,0.000000,236.657382
151,6640.441128,0.000000,42.000000,80.210306,0.000000,228.635097
152,6640.441128,0.000000,42.000000,80.711699,0.000000,220.612813
153,6640.441128,0.000000,42.000000,81.213092,0.000000,212.590529
154,6640.441128,0.000000,42.000000,81.714485,0.000000,204.568245
155,6640.441128,0.000000,42.000000,82.215877,0.000000,196.545961
156,6640.441128,0.000000,42.000000,82.717270,0.000000,188.523677
157,6640.441128,0.000000,42.000000,83.218663,0.000000,180.501393
158,6640.441128,0.000000,42.000000,83.720056,0.000000,172.479109
159,6640.441128,0.000000,42.000000,84.221448,0.000000,164.456825
160,6640.441128,0.000000,42.000000,84.722841,0.000000,156.434540
161,6640.441128,0.000000,42.000000,85.224234,0.000000,148.412256
162,6640.441128,0.000000,42.000000,85.725627,0.000000,140.389972
163,6640.441128,0.000000,42.000000,86.227019,0.000000,132.367688
164,6640.441128,0.000000,42.000000,86.728412,0.000000,124.345404
165,6640.441128,0.000000,42.000000,87.229805,0.000000,116.323120
166,6640.441128,0.000000,42.000000,87.731198,0.000000,108.300836
167,6640.441128,0.000000,42.000000,88.232591,0.000000,100.278552
168,6640.441128,0.000000,42.000000,88.733983,0.000000,92.256267
169,6640.441128,0.000000,42.000000,89.235376,0.000000,84.233983
170,6640.441128,0.000000,42.000000,89.736769,0.000000,76.211699
171,6640.441128,0.000000,42.000000,90.238162,0.000000,68.189415
172,6640.441128,0.000000,42.000000,90.739554,0.000000,60.167131
173,6640.441128,0.000000,42.000000,91.240947,0.000000,52.144847
174,6640.441128,0.000000,42.000000,91.742340,0.000000,44.122563
175,6640.441128,0.000000,42.000000,92.243733,0.000000,36.100279
176,6640.441128,0.000000,42.000000,92.745125,0.000000,28.077994
177,6640.441128,0.000000,42.000000,93.246518,0.000000,20.055710
178,6640.441128,0.000000,42.000000,93.747911,0.000000,12.033426
179,6640.441128,0.000000,42.000000,94.249304,0.000000,4.011142
180,6640.441128,0.000000,42.000000,94.750696,0.000000,355.988858
181,6640.441128,0.000000,42.000000,95.252089,0.000000,347.966574
182,6640.441128,0.000000,42.000000,95.753482,0.000000,339.944290
183,6640.441128,0.000000,42.000000,96.254875,0.000000,331.922006
184,6640.441128,0.000000,42.000000,96.756267,0.000000,323.899721
185,6640.441128,0.000000,42.000000,97.257660,0.000000,315.877437
186,6640.441128,0.000000,42.000000,97.759053,0.000000,307.855153
187,6640.441128,0.000000,42.000000,98.260446,0.000000,299.832869
188,6640.441128,0.000000,42.000000,98.761838,0.000000,291.810585
189,6640.441128,0.000000,42.000000,99.263231,0.000000,283.788301
190,6640.441128,0.000000,42.000000,99.764624,0.000000,275.766017
191,6640.441128,0.000000,42.000000,100.266017,0.000000,267.743733
192,6640.441128,0.000000,42.000000,100.767409,0.000000,259.721448
193,6640.441128,0.000000,42.000000,101.268802,0.000000,251.699164
194,6640.441128,0.000000,42.000000,101.770195,0.000000,243.676880
195,6640.441128,0.000000,42.000000,102.271588,0.000000,235.654596
196,6640.441128,0.000000,42.000000,102.772981,0.000000,227.632312
197,6640.441128,0.000000,42.000000,103.274373,0.000000,219.610028
198,6640.441128,0.000000,42.000000,103.775766,0.000000,211.587744
199,6640.441128,0.000000,42.000000,104.277159,0.000000,203.565460
200,6640.441128,0.000000,42.000000,104.778552,0.000000,195.543175
201,6640.441128,0.000000,42.000000,105.279944,0.000000,187.520891
202,6640.441128,0.000000,42.000000,105.781337,0.000000,179.498607
203,6640.441128,0.000000,42.000000,106.282730,0.000000,171.476323
204,6640.441128,0.000000,42.000000,106.784123,0.000000,163.454039
205,6640.441128,0.000000,42.000000,107.285515,0.000000,155.431755
206,6640.441128,0.000000,42.000000,107.786908,0.000000,147.409471
207,6640.441128,0.000000,42.000000,108.288301,0.000000,139.387187
208,6640.441128,0.000000,42.000000,108.789694,0.000000,131.364903
209,6640.441128,0.000000,42.000000,109.291086,0.000000,123.342618
210,6640.441128,0.000000,42.000000,109.792479,0.000000,115.320334
211,6640.441128,0.000000,42.000000,110.293872,0.000000,107.298050
212,6640.441128,0.000000,42.000000,110.795265,0.000000,99.275766
213,6640.441128,0.000000,42.000000,111.296657,0.000000,91.253482
214,6640.441128,0.000000,42.000000,111.798050,0.000000,83.231198
215,6640.441128,0.000000,42.000000,112.299443,0.000000,75.208914
216,6640.441128,0.000000,42.000000,112.800836,0.000000,67.186630
217,6640.441128,0.000000,42.000000,113.302228,0.000000,59.164345
218,6640.441128,0.000000,42.000000,113.803621,0.000000,51.142061
219,6640.441128,0.000000,42.000000,114.305014,0.000000,43.119777
220,6640.441128,0.000000,42.000000,114.806407,0.000000,35.097493
221,6640.441128,0.000000,42.000000,115.307799,0.000000,27.075209
222,6640.441128,0.000000,42.000000,115.809192,0.000000,19.052925
223,6640.441128,0.000000,42.000000,116.310585,0.000000,11.030641
224,6640.441128,0.000000,42.000000,116.811978,0.000000,3.008357
225,6640.441128,0.000000,42.000000,117.313370,0.000000,354.986072
226,6640.441128,0.000000,42.000000,117.814763,0.000000,346.963788
227,6640.441128,0.000000,42.000000,118.316156,0.000000,338.941504
228,6640.441128,0.000000,42.000000,118.817549,0.000000,330.919220
229,6640.441128,0.000000,42.000000,119.318942,0.000000,322.896936
230,6640.441128,0.000000,42.000000,119.820334,0.000000,314.874652
231,6640.441128,0.000000,42.000000,120.321727,0.000000,306.852368
232,6640.441128,0.000000,42.000000,120.823120,0.000000,298.830084
233,6640.441128,0.000000,42.000000,121.324513,0.000000,290.807799
234,6640.441128,0.000000,42.000000,121.825905,0.000000,282.785515
235,6640.441128,0.000000,42.000000,122.327298,0.000000,274.763231
236,6640.441128,0.000000,42.000000,122.828691,0.000000,266.740947
237,6640.441128,0.000000,42.000000,123.330084,0.000000,258.718663
238,6640.441128,0.000000,42.000000,123.831476,0.000000,250.696379
239,6640.441128,0.000000,42.000000,124.332869,0.000000,242.674095
240,6640.441128,0.000000,42.000000,124.834262,0.000000,234.651811
241,6640.441128,0.000000,42.000000,125.335655,0.000000,226.629526
242,6640.441128,0.000000,42.000000,125.837047,0.000000,218.607242
243,6640.441128,0.000000,42.000000,126.338440,0.000000,210.584958
244,6640.441128,0.000000,42.000000,126.839833,0.000000,202.562674
245,6640.441128,0.000000,42.000000,127.341226,0.000000,194.540390
246,6640.441128,0.000000,42.000000,127.842618,0.000000,186.518106
247,6640.441128,0.000000,42.000000,128.344011,0.000000,178.495822
248,6640.441128,0.000000,42.000000,128.845404,0.000000,170.473538
249,6640.441128,0.000000,42.000000,129.346797,0.000000,162.451253
250,6640.441128,0.000000,42.000000,129.848189,0.000000,154.428969
251,6640.441128,0.000000,42.000000,130.349582,0.000000,146.406685
252,6640.441128,0.000000,42.000000,130.850975,0.000000,138.384401
253,6640.441128,0.000000,42.000000,131.352368,0.000000,130.362117
254,6640.441128,0.000000,42.000000,131.853760,0.000000,122.339833
255,6640.441128,0.000000,42.000000,132.355153,0.000000,114.317549
256,6640.441128,0.000000,42.000000,132.856546,0.000000,106.295265
257,6640.441128,0.000000,42.000000,133.357939,0.000000,98.272981
258,6640.441128,0.000000,42.000000,133.859331,0.000000,90.250696
259,6640.441128,0.000000,42.000000,134.360724,0.000000,82.228412
260,6640.441128,0.000000,42.000000,134.862117,0.000000,74.206128
261,6640.441128,0.000000,42.000000,135.363510,0.000000,66.183844
262,6640.441128,0.000000,42.000000,135.864903,0.000000,58.161560
263,6640.441128,0.000000,42.000000,136.366295,0.000000,50.139276
264,6640.441128,0.000000,42.000000,136.867688,0.000000,42.116992
265,6640.441128,0.000000,42.000000,137.369081,0.000000,34.094708
266,6640.441128,0.000000,42.000000,137.870474,0.000000,26.072423
267,6640.441128,0.000000,42.000000,138.371866,0.000000,18.050139
268,6640.441128,0.000000,42.000000,138.873259,0.000000,10.027855
269,6640.441128,0.000000,42.000000,139.374652,0.000000,2.005571
270,6640.441128,0.000000,42.000000,139.876045,0.000000,353.983287
271,6640.441128,0.000000,42.000000,140.377437,0.000000,345.961003
272,6640.441128,0.000000,42.000000,140.878830,0.000000,337.938719
273,6640.441128,0.000000,42.000000,141.380223,0.000000,329.916435
274,6640.441128,0.000000,42.000000,141.881616,0.000000,321.894150
275,6640.441128,0.000000,42.000000,142.383008,0.000000,313.871866
276,6640.441128,0.000000,42.000000,142.884401,0.000000,305.849582
277,6640.441128,0.000000,42.000000,143.385794,0.000000,297.827298
278,6640.441128,0.000000,42.000000,143.887187,0.000000,289.805014
279,6640.441128,0.000000,42.000000,144.388579,0.000000,281.782730
280,6640.441128,0.000000,42.000000,144.889972,0.000000,273.760446
281,6640.441128,0.000000,42.000000,145.391365,0.000000,265.738162
282,6640.441128,0.000000,42.000000,145.892758,0.000000,257.715877
283,6640.441128,0.000000,42.000000,146.394150,0.000000,249.693593
284,6640.441128,0.000000,42.000000,146.895543,0.000000,241.671309
285,6640.441128,0.000000,42.000000,147.396936,0.000000,233.649025
286,6640.441128,0.000000,42.000000,147.898329,0.000000,225.626741
287,6640.441128,0.000000,42.000000,148.399721,0.000000,217.604457
288,6640.441128,0.000000,42.000000,148.901114,0.000000,209.582173
289,6640.441128,0.000000,42.000000,149.402507,0.000000,201.559889
290,6640.441128,0.000000,42.000000,149.903900,0.000000,193.537604
291,6640.441128,0.000000,42.000000,150.405292,0.000000,185.515320
292,6640.441128,0.000000,42.000000,150.906685,0.000000,177.493036
293,6640.441128,0.000000,42.000000,151.408078,0.000000,169.470752
294,6640.441128,0.000000,42.000000,151.909471,0.000000,161.448468
295,6640.441128,0.000000,42.000000,152.410864,0.000000,153.426184
296,6640.441128,0.000000,42.000000,152.912256,0.000000,145.403900
297,6640.441128,0.000000,42.000000,153.413649,0.000000,137.381616
298,6640.441128,0.000000,42.000000,153.915042,0.000000,129.359331
299,6640.441128,0.000000,42.000000,154.416435,0.000000,121.337047
300,6640.441128,0.000000,42.000000,154.917827,0.000000,113.314763
301,6640.441128,0.000000,42.000000,155.419220,0.000000,105.292479
302,6640.441128,0.000000,42.000000,155.920613,0.000000,97.270195
303,6640.441128,0.000000,42.000000,156.422006,0.000000,89.247911
304,6640.441128,0.000000,42.000000,156.923398,0.000000,81.225627
305,6640.441128,0.000000,42.000000,157.424791,0.000000,73.203343
306,6640.441128,0.000000,42.000000,157.926184,0.000000,65.181058
307,6640.441128,0.000000,42.000000,158.427577,0.000000,57.158774
308,6640.441128,0.000000,42.000000,158.928969,0.000000,49.136490
309,6640.441128,0.000000,42.000000,159.430362,0.000000,41.114206
310,6640.441128,0.000000,42.000000,159.931755,0.000000,33.091922
311,6640.441128,0.000000,42.000000,160.433148,0.000000,25.069638
312,6640.441128,0.000000,42.000000,160.934540,0.000000,17.047354
313,6640.441128,0.000000,42.000000,161.435933,0.000000,9.025070
314,6640.441128,0.000000,42.000000,161.937326,0.000000,1.002786
315,6640.441128,0.000000,42.000000,162.438719,0.000000,352.980501
316,6640.441128,0.000000,42.000000,162.940111,0.000000,344.958217
317,6640.441128,0.000000,42.000000,163.441504,0.000000,336.935933
318,6640.441128,0.000000,42.000000,163.942897,0.000000,328.913649
319,6640.441128,0.000000,42.000000,164.444290,0.000000,320.891365
320,6640.441128,0.000000,42.000000,164.945682,0.000000,312.869081
321,6640.441128,0.000000,42.000000,165.447075,0.000000,304.846797
322,6640.441128,0.000000,42.000000,165.948468,0.000000,296.824513
323,6640.441128,0.000000,42.000000,166.449861,0.000000,288.802228
324,6640.441128,0.000000,42.000000,166.951253,0.000000,280.779944
325,6640.441128,0.000000,42.000000,167.452646,0.000000,272.757660
326,6640.441128,0.000000,42.000000,167.954039,0.000000,264.735376
327,6640.441128,0.000000,42.000000,168.455432,0.000000,256.713092
328,6640.441128,0.000000,42.000000,168.956825,0.000000,248.690808
329,6640.441128,0.000000,42.000000,169.458217,0.000000,240.668524
330,6640.441128,0.000000,42.000000,169.959610,0.000000,232.646240
331,6640.441128,0.000000,42.000000,170.461003,0.000000,224.623955
332,6640.441128,0.000000,42.000000,170.962396,0.000000,216.601671
333,6640.441128,0.000000,42.000000,171.463788,0.000000,208.579387
334,6640.441128,0.000000,42.000000,171.965181,0.000000,200.557103
335,6640.441128,0.000000,42.000000,172.466574,0.000000,192.534819
336,6640.441128,0.000000,42.000000,172.967967,0.000000,184.512535
337,6640.441128,0.000000,42.000000,173.469359,0.000000,176.490251
338,6640.441128,0.000000,42.000000,173.970752,0.000000,168.467967
339,6640.441128,0.000000,42.000000,174.472145,0.000000,160.445682
340,6640.441128,0.000000,42.000000,174.973538,0.000000,152.423398
341,6640.441128,0.000000,42.000000,175.474930,0.000000,144.401114
342,6640.441128,0.000000,42.000000,175.976323,0.000000,136.378830
343,6640.441128,0.000000,42.000000,176.477716,0.000000,128.356546
344,6640.441128,0.000000,42.000000,176.979109,0.000000,120.334262
345,6640.441128,0.000000,42.000000,177.480501,0.000000,112.311978
346,6640.441128,0.000000,42.000000,177.981894,0.000000,104.289694
347,6640.441128,0.000000,42.000000,178.483287,0.000000,96.267409
348,6640.441128,0.000000,42.000000,178.984680,0.000000,88.245125
349,6640.441128,0.000000,42.000000,179.486072,0.000000,80.222841
350,6640.441128,0.000000,42.000000,179.987465,0.000000,72.200557
351,6640.441128,0.000000,42.000000,180.488858,0.000000,64.178273
352,6640.441128,0.000000,42.000000,180.990251,0.000000,56.155989
353,6640.441128,0.000000,42.000000,181.491643,0.000000,48.133705
354,6640.441128,0.000000,42.000000,181.993036,0.000000,40.111421
355,6640.441128,0.000000,42.000000,182.494429,0.000000,32.089136
356,6640.441128,0.000000,42.000000,182.995822,0.000000,24.066852
357,6640.441128,0.000000,42.000000,183.497214,0.000000,16.044568
358,6640.441128,0.000000,42.000000,183.998607,0.000000,8.022284
359,6640.441128,0.000000,42.000000,184.500000,0.000000,360.000000
360,6640.441128,0.000000,42.000000,185.001393,0.000000,351.977716
361,6640.441128,0.000000,42.000000,185.502786,0.000000,343.955432
362,6640.441128,0.000000,42.000000,186.004178,0.000000,335.933148
363,6640.441128,0.000000,42.000000,186.505571,0.000000,327.910864
364,6640.441128,0.000000,42.000000,187.006964,0.000000,319.888579
365,6640.441128,0.000000,42.000000,187.508357,0.000000,311.866295
366,6640.441128,0.000000,42.000000,188.009749,0.000000,303.844011
367,6640.441128,0.000000,42.000000,188.511142,0.000000,295.821727
368,6640.441128,0.000000,42.000000,189.012535,0.000000,287.799443
369,6640.441128,0.000000,42.000000,189.513928,0.000000,279.777159
370,6640.441128,0.000000,42.000000,190.015320,0.000000,271.754875
371,6640.441128,0.000000,42.000000,190.516713,0.000000,263.732591
372,6640.441128,0.000000,42.000000,191.018106,0.000000,255.710306
373,6640.441128,0.000000,42.000000,191.519499,0.000000,247.688022
374,6640.441128,0.000000,42.000000,192.020891,0.000000,239.665738
375,6640.441128,0.000000,42.000000,192.522284,0.000000,231.643454
376,6640.441128,0.000000,42.000000,193.023677,0.000000,223.621170
377,6640.441128,0.000000,42.000000,193.525070,0.000000,215.598886
378,6640.441128,0.000000,42.000000,194.026462,0.000000,207.576602
379,6640.441128,0.000000,42.000000,194.527855,0.000000,199.554318
380,6640.441128,0.000000,42.000000,195.029248,0.000000,191.532033
381,6640.441128,0.000000,42.000000,195.530641,0.000000,183.509749
382,6640.441128,0.000000,42.000000,196.032033,0.000000,175.487465
383,6640.441128,0.000000,42.000000,196.533426,0.000000,167.465181
384,6640.441128,0.000000,42.000000,197.034819,0.000000,159.442897
385,6640.441128,0.000000,42.000000,197.536212,0.000000,151.420613
386,6640.441128,0.000000,42.000000,198.037604,0.000000,143.398329
387,6640.441128,0.000000,42.000000,198.538997,0.000000,135.376045
388,6640.441128,0.000000,42.000000,199.040390,0.000000,127.353760
389,6640.441128,0.000000,42.000000,199.541783,0.000000,119.331476
390,6640.441128,0.000000,42.000000,200.043175,0.000000,111.309192
391,6640.441128,0.000000,42.000000,200.544568,0.000000,103.286908
392,6640.441128,0.000000,42.000000,201.045961,0.000000,95.264624
393,6640.441128,0.000000,42.000000,201.547354,0.000000,87.242340
394,6640.441128,0.000000,42.000000,202.048747,0.000000,79.220056
395,6640.441128,0.000000,42.000000,202.550139,0.000000,71.197772
396,6640.441128,0.000000,42.000000,203.051532,0.000000,63.175487
397,6640.441128,0.000000,42.000000,203.552925,0.000000,55.153203
398,6640.441128,0.000000,42.000000,204.054318,0.000000,47.130919
399,6640.441128,0.000000,42.000000,204.555710,0.000000,39.108635
400,6640.441128,0.000000,42.000000,205.057103,0.000000,31.086351
401,6640.441128,0.000000,42.000000,205.558496,0.000000,23.064067
402,6640.441128,0.000000,42.000000,206.059889,0.000000,15.041783
403,6640.441128,0.000000,42.000000,206.561281,0.000000,7.019499
404,6640.441128,0.000000,42.000000,207.062674,0.000000,358.997214
405,6640.441128,0.000000,42.000000,207.564067,0.000000,350.974930
406,6640.441128,0.000000,42.000000,208.065460,0.000000,342.952646
407,6640.441128,0.000000,42.000000,208.566852,0.000000,334.930362
408,6640.441128,0.000000,42.000000,209.068245,0.000000,326.908078
409,6640.441128,0.000000,42.000000,209.569638,0.000000,318.885794
410,6640.441128,0.000000,42.000000,210.071031,0.000000,310.863510
411,6640.441128,0.000000,42.000000,210.572423,0.000000,302.841226
412,6640.441128,0.000000,42.000000,211.073816,0.000000,294.818942
413,6640.441128,0.000000,42.000000,211.575209,0.000000,286.796657
414,6640.441128,0.000000,42.000000,212.076602,0.000000,278.774373
415,6640.441128,0.000000,42.000000,212.577994,0.000000,270.752089
416,6640.441128,0.000000,42.000000,213.079387,0.000000,262.729805
417,6640.441128,0.000000,42.000000,213.580780,0.000000,254.707521
418,6640.441128,0.000000,42.000000,214.082173,0.000000,246.685237
419,6640.441128,0.000000,42.000000,214.583565,0.000000,238.662953
420,6640.441128,0.000000,42.000000,215.084958,0.000000,230.640669
421,6640.441128,0.000000,42.000000,215.586351,0.000000,222.618384
